,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
129,Doha,Qatar,2017-10-02,NULL,2017-10-02,ICEWS28086702,"Zarif held talks with officials in Oman on Monday before heading to Doha on his first visit to Qatar since Saudi Arabia, Bahrain, the United Arab Emirates, and Egypt cut ties with Qatar in June.",Make a visit,Iran's Zarif to visit Qatar amid Gulf crisis,"(2017, 40, 3)",1.9,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,Iran,Mohammad Javad Zarif,"Education,Social,Executive,Foreign Ministry,Government",45463799,Qatar,Qatar,NULL,2017
130,Doha,Qatar,2017-10-02,NULL,2017-10-02,ICEWS28086703,"Zarif held talks with officials in Oman on Monday before heading to Doha on his first visit to Qatar since Saudi Arabia, Bahrain, the United Arab Emirates, and Egypt cut ties with Qatar in June.",Engage in negotiation,Iran's Zarif to visit Qatar amid Gulf crisis,"(2017, 40, 3)",7,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,Iran,Mohammad Javad Zarif,"Education,Social,Executive,Foreign Ministry,Government",45463799,Oman,Oman,NULL,2017
131,Doha,Qatar,2017-10-02,NULL,2017-10-02,ICEWS28086704,"Zarif held talks with officials in Oman on Monday before heading to Doha on his first visit to Qatar since Saudi Arabia, Bahrain, the United Arab Emirates, and Egypt cut ties with Qatar in June.",Engage in negotiation,Iran's Zarif to visit Qatar amid Gulf crisis,"(2017, 40, 3)",7,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,Oman,Oman,NULL,45463799,Iran,Mohammad Javad Zarif,"Education,Social,Executive,Foreign Ministry,Government",2017
132,Doha,Qatar,2017-10-02,NULL,2017-10-02,ICEWS28086722,"Zarif held talks with officials in Oman on Monday before heading to Doha on his first visit to Qatar since Saudi Arabia, Bahrain, the United Arab Emirates, and Egypt cut ties with Qatar in June.",Host a visit,Iran's Zarif to visit Qatar amid Gulf crisis,"(2017, 40, 3)",2.8,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,Qatar,Qatar,NULL,45463799,Iran,Mohammad Javad Zarif,"Education,Social,Executive,Foreign Ministry,Government",2017
133,Doha,Qatar,2017-10-02,NULL,2017-10-02,ICEWS28086699,Zarif is due to meet Qatar's Emir Sheikh Tamim bin Hamad Al Thani and Qatari Foreign Minister Sheikh Mohammed bin Abdulrahman Al Thani.,Express intent to meet or negotiate,Iran's Zarif to visit Qatar amid Gulf crisis,"(2017, 40, 3)",4,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,5,Factiva,Iran,Mohammad Javad Zarif,"Education,Social,Executive,Foreign Ministry,Government",45463799,Qatar,Citizen (Qatar),"General Population / Civilian / Social,Social",2017
134,Doha,Qatar,2017-10-02,NULL,2017-10-02,ICEWS28086700,Zarif is due to meet Qatar's Emir Sheikh Tamim bin Hamad Al Thani and Qatari Foreign Minister Sheikh Mohammed bin Abdulrahman Al Thani.,Express intent to meet or negotiate,Iran's Zarif to visit Qatar amid Gulf crisis,"(2017, 40, 3)",4,25.2793,51.5224,10,Baladiyat ad Dawhah,Al Jazeera English,5,Factiva,Iran,Mohammad Javad Zarif,"Education,Social,Executive,Foreign Ministry,Government",45463799,Qatar,Foreign Affairs (Qatar),"Foreign Ministry,Executive,Government",2017
135,Al Maydan,Syria,2017-10-02,NULL,2017-10-02,ICEWS28086541,"Syrian state TV blamed two suicide bombers for a 'terrorist explosion' in al-Midan area while the pro-Syrian Al Mayadeen TV channel said four fighters carried out the attack, killing more than 10 people.",Use unconventional violence,Coordinated bombing strikes Syria's Damascus,"(2017, 40, 3)",-9,33.4903,36.2976,10,Dimashq,Al Jazeera English,5,Factiva,Syria,Combatant (Syria),Unidentified Forces,45463800,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
136,Al Maydan,Syria,2017-10-02,NULL,2017-10-02,ICEWS28086540,"The Syrian interior ministry also reported the attack, saying two suicide bombers had blown themselves up, killing civilians and police officers.",Make statement,Coordinated bombing strikes Syria's Damascus,"(2017, 40, 3)",0,33.4903,36.2976,10,Dimashq,Al Jazeera English,6,Factiva,Syria,Domestic Affairs (Syria),"Interior / Home Ministry,Executive,Government",45463800,Syria,Armed Gang (Syria),Unidentified Forces,2017
137,NULL,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28086575,"Iranian and Iraqi forces conducted joint military exercises on Monday near the border with Iraq's autonomous Kurdistan region, a Kurdish official said, following tensions over the Kurds' independence vote.",Cooperate militarily,"Iran, Iraq hold exercises near Iraqi Kurdistan","(2017, 40, 3)",7.4,36.2267,44.7611,10,Kurdistan,Agence France-Presse,1,Factiva,Iraq,Iraq,NULL,45463801,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
138,NULL,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28086576,"Iranian and Iraqi forces conducted joint military exercises on Monday near the border with Iraq's autonomous Kurdistan region, a Kurdish official said, following tensions over the Kurds' independence vote.",Demonstrate military or police power,"Iran, Iraq hold exercises near Iraqi Kurdistan","(2017, 40, 3)",-7.2,36.2267,44.7611,10,Kurdistan,Agence France-Presse,1,Factiva,Iran,Iran,NULL,45463801,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
139,NULL,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28086577,"Iranian and Iraqi forces conducted joint military exercises on Monday near the border with Iraq's autonomous Kurdistan region, a Kurdish official said, following tensions over the Kurds' independence vote.",Demonstrate military or police power,"Iran, Iraq hold exercises near Iraqi Kurdistan","(2017, 40, 3)",-7.2,36.2267,44.7611,10,Kurdistan,Agence France-Presse,1,Factiva,Iraq,Iraq,NULL,45463801,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
147,Kirkuk,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28086855,"TEHRAN (FNA)- Iraqi forces recaptured on Monday a strategic area on their way to retake ISIL bastion Hawija, Southwest of Kirkuk, popular mobilization commanders said.",Occupy territory,Iraqi Forces Retake Major Area near ISIL-Held Hawija,"(2017, 40, 3)",-9.5,35.4681,44.3922,10,Muhafazat Kirkuk,FARS News Agency,1,Factiva,Iraq,Military (Iraq),"Government,Military",45464065,Iraq,Iraq,NULL,2017
148,NULL,Iraq,2017-10-02,Qada' al Hawijah,2017-10-02,ICEWS28086854,"Earlier on Monday, Iraqi military media said Iraqi forces advanced towards al-Rashad as part of the second phase of operations to liberate Hawija, which launched Friday.",Make statement,Iraqi Forces Retake Major Area near ISIL-Held Hawija,"(2017, 40, 3)",0,35.327,43.7542,10,Muhafazat Kirkuk,FARS News Agency,4,Factiva,Iraq,Media (Iraq),"Media,Social",45464065,Iraq,Military (Iraq),"Government,Military",2017
149,Kirkuk,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28086934,"Iraqi Kurdistan Region President Massoud Barzani has met military officials of the Kurdish Peshmerga forces in the disputed, multiethnic oil-rich city of Kirkuk, Kurdish media reported on 2 October.",Consult,President Barzani meets Kurdish forces in Iraq's Kirkuk,"(2017, 40, 3)",1,35.4681,44.3922,10,Muhafazat Kirkuk,BBC Monitoring Middle East,2,Factiva,Iraq,Massoud Barzani,"Provincial,Local,Kurd (Ethnic Group),International Ethnic,Sunni,(National) Minor Party,International Religious,Nationalist,Government,Parties,Ideological",45464081,Iraq,Military Personnel (Iraq),"Government,Military",2017
150,Kirkuk,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28086936,"Iraqi Kurdistan Region President Massoud Barzani has met military officials of the Kurdish Peshmerga forces in the disputed, multiethnic oil-rich city of Kirkuk, Kurdish media reported on 2 October.",Consult,President Barzani meets Kurdish forces in Iraq's Kirkuk,"(2017, 40, 3)",1,35.4681,44.3922,10,Muhafazat Kirkuk,BBC Monitoring Middle East,2,Factiva,Iraq,Military Personnel (Iraq),"Government,Military",45464081,Iraq,Massoud Barzani,"Provincial,Local,Kurd (Ethnic Group),International Ethnic,Sunni,(National) Minor Party,International Religious,Nationalist,Government,Parties,Ideological",2017
151,Baghdad,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28086935,"Barzani's visit came after Iraqi Prime Minister Haider Al-Abadi announced that the Kurdish authorities had to 'end harassment' in the disputed areas as part of his conditions for negotiations between the Baghdad and Erbil governments, the Kurdish privately-owned NRT TV said on the same day.",Demand,President Barzani meets Kurdish forces in Iraq's Kirkuk,"(2017, 40, 3)",-5,33.3406,44.4009,10,Muhafazat Baghdad,BBC Monitoring Middle East,3,Factiva,Iraq,Haider Al-Abadi,"Lower House,Legislative / Parliamentary,Executive,Executive Office,Shia,Muslim,Fundamentalist,International Religious,Government,(National) Major Party,Parties,Ideological",45464081,Iraq,Iraqi Kurds,"Kurd (Ethnic Group),International Ethnic",2017
152,NULL,Iraq,2017-10-02,Qada' al Hawijah,2017-10-02,ICEWS28086757,"Iraqi army commanders said the Rashad air base, which is around 30 km (20 miles) south of Hawija, was used by the militants as a training camp and logistic base.",Make statement,Iraqi forces seize air base from Islamic state near Hawija,"(2017, 40, 3)",0,35.327,43.7542,10,Muhafazat Kirkuk,Reuters News,3,Factiva,Iraq,Military Personnel (Iraq),"Government,Military",45464143,Iraq,Militant (Iraq),Unidentified Forces,2017
153,NULL,Saudi Arabia,2017-10-02,NULL,2017-10-02,ICEWS28086798,"Allied with former president Ali Abdullah Saleh, the Huthis for years have been locked in a war with the government of President Abedrabbo Mansour Hadi, in turn supported by an Arab military coalition led by Saudi Arabia.",Engage in diplomatic cooperation,Five civilians killed in Yemen air raid: govt official,"(2017, 40, 3)",3.5,24.6877,46.7219,10,NULL,Agence France-Presse,6,Factiva,Yemen,Houthis,"Dissident,International Religious,Insurgents,Shia",45464253,Yemen,Ali Abdullah Saleh,Elite,2017
159,NULL,Iraq,2017-10-02,Qada' al Hawijah,2017-10-02,ICEWS28087138,"Two days before the referendum, the Iraqi Army advanced to launch an offensive on ISIS strongholds in Hawija – the scene foresees a spark of military confrontation that would break out anytime.",Use conventional military force,Before the spark breaks out in Kurdistan,"(2017, 40, 3)",-10,35.327,43.7542,10,Muhafazat Kirkuk,Al Arabiya,4,Factiva,Iraq,Military (Iraq),"Military,Government",45464645,Iraq,Islamic State of Iraq and the Levant,"Dissident,Insurgents,Ideological,International Religious,Muslim,Fundamentalist,Sunni",2017
160,NULL,Iraq,2017-10-02,Qada' al Hawijah,2017-10-02,ICEWS28087139,"Two days before the referendum, the Iraqi Army advanced to launch an offensive on ISIS strongholds in Hawija – the scene foresees a spark of military confrontation that would break out anytime.",Use conventional military force,Before the spark breaks out in Kurdistan,"(2017, 40, 3)",-10,35.327,43.7542,10,Muhafazat Kirkuk,Al Arabiya,4,Factiva,Iraq,Military (Iraq),"Military,Government",45464645,Iraq,Iraq,NULL,2017
168,Baghdad,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28087225,"The central government also said that the KRG 'must confirm its commitment with the Iraqi constitution and the decisions of the federal government,' according to the statement.",Make statement,Iraq rejects talks with Kurdistan unless referendum results cancelled,"(2017, 40, 3)",0,33.3406,44.4009,10,Muhafazat Baghdad,Xinhua News Agency,3,Factiva,Iraq,Government (Iraq),Government,45464741,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
169,Kirkuk,Iraq,2017-10-02,NULL,2017-10-02,ICEWS28087226,"Hadithi also said that the region 'must stop the escalation and provocation in areas outside the region (disputed areas, including Kirkuk province).'",Demand,Iraq rejects talks with Kurdistan unless referendum results cancelled,"(2017, 40, 3)",-5,35.4681,44.3922,10,Muhafazat Kirkuk,Xinhua News Agency,4,Factiva,Iraq,Government Official (Iraq),Government,45464741,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",2017
170,Riyadh,Saudi Arabia,2017-10-02,NULL,2017-10-02,ICEWS28087310,He also noted Saudi Arabia’s efforts towards the Syrian opposition consolidation and Russia’s support to these efforts expressed during Foreign Minister Sergey Lavrov’s visit to Saudi Arabia in early September.,Make a visit,Syrian opposition in consultation with Russian diplomats on forming one delegation - sources,"(2017, 40, 3)",1.9,24.6877,46.7219,10,Mintaqat ar Riyad,Unknown,6,Factiva,Russian Federation,Sergey Viktorovich Lavrov,"Ideological,Executive,Cabinet,Center Right,Foreign Ministry,Government,Parties,(National) Major Party",45464780,Saudi Arabia,Saudi Arabia,NULL,2017
171,Riyadh,Saudi Arabia,2017-10-02,NULL,2017-10-02,ICEWS28087311,He also noted Saudi Arabia’s efforts towards the Syrian opposition consolidation and Russia’s support to these efforts expressed during Foreign Minister Sergey Lavrov’s visit to Saudi Arabia in early September.,Host a visit,Syrian opposition in consultation with Russian diplomats on forming one delegation - sources,"(2017, 40, 3)",2.8,24.6877,46.7219,10,Mintaqat ar Riyad,Unknown,6,Factiva,Saudi Arabia,Saudi Arabia,NULL,45464780,Russian Federation,Sergey Viktorovich Lavrov,"Ideological,Executive,Cabinet,Center Right,Foreign Ministry,Government,Parties,(National) Major Party",2017
172,Cairo,Egypt,2017-10-02,NULL,2017-10-02,ICEWS28087235,"CAIRO, October 2 (Sputnik) - Saudi King Salman Al Saud will discuss the crisis with Qatar, the situation in Syria, as well as defense area and cooperation in peaceful use of nuclear technology, during his meeting with Russian President Vladimir Putin on Thursday, Saudi governmental adviser Anwar Eshki told Sputnik on Monday.",Express intent to meet or negotiate,"Saudi King May Discuss Defense, Nuclear Sphere, Syria, Qatar With Putin Thursday– Official","(2017, 40, 3)",4,30.0626,31.2497,10,Muhafazat al Qahirah,Unknown,1,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Government,Elite,Executive Office,Executive",45464788,Qatar,Qatar,NULL,2017
173,Cairo,Egypt,2017-10-02,NULL,2017-10-02,ICEWS28087237,"CAIRO, October 2 (Sputnik) - Saudi King Salman Al Saud will discuss the crisis with Qatar, the situation in Syria, as well as defense area and cooperation in peaceful use of nuclear technology, during his meeting with Russian President Vladimir Putin on Thursday, Saudi governmental adviser Anwar Eshki told Sputnik on Monday.",Consult,"Saudi King May Discuss Defense, Nuclear Sphere, Syria, Qatar With Putin Thursday– Official","(2017, 40, 3)",1,30.0626,31.2497,10,Muhafazat al Qahirah,Unknown,1,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Government,Elite,Executive Office,Executive",45464788,Russian Federation,Vladimir Putin,"Ideological,Executive,Center Right,Elite,Executive Office,Government,Parties,(National) Major Party",2017
174,Cairo,Egypt,2017-10-02,NULL,2017-10-02,ICEWS28087238,"CAIRO, October 2 (Sputnik) - Saudi King Salman Al Saud will discuss the crisis with Qatar, the situation in Syria, as well as defense area and cooperation in peaceful use of nuclear technology, during his meeting with Russian President Vladimir Putin on Thursday, Saudi governmental adviser Anwar Eshki told Sputnik on Monday.",Consult,"Saudi King May Discuss Defense, Nuclear Sphere, Syria, Qatar With Putin Thursday– Official","(2017, 40, 3)",1,30.0626,31.2497,10,Muhafazat al Qahirah,Unknown,1,Factiva,Russian Federation,Vladimir Putin,"Ideological,Executive,Center Right,Elite,Executive Office,Government,Parties,(National) Major Party",45464788,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Government,Elite,Executive Office,Executive",2017
175,Cairo,Egypt,2017-10-02,NULL,2017-10-02,ICEWS28087264,"CAIRO (Reuters) - Egypt has arrested 22 people in the past three days as part of a crackdown on gays after a rainbow flag was raised at a concert, activists and rights groups said on Monday.","Arrest, detain, or charge with legal action",Egypt arrests dozens in crackdown on gays,"(2017, 40, 3)",-5,30.0626,31.2497,10,Muhafazat al Qahirah,Reuters News,1,Factiva,Egypt,Egypt,NULL,45464839,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
176,Doha,Qatar,2017-10-02,NULL,2017-10-02,ICEWS28087293,"In a separate report, ISNA said Zarif left Muscat for Doha to hold meetings with Qatar's senior officials during his two-day visit to that country.",Make a visit,"Iran FM meets Oman sultan, leaves for Doha","(2017, 40, 3)",1.9,25.2793,51.5224,10,Baladiyat ad Dawhah,BBC Monitoring Middle East,5,Factiva,Iran,Mohammad Javad Zarif,"Government,Social,Executive,Foreign Ministry,Education",45464932,Qatar,Qatar,NULL,2017
