,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
107,Tadmur,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382135,"Russia summoned the Israeli Ambassador Gary Koren for questioning, several Russian news outlets reported on Monday.",Consult,Moscow summons Israeli diplomat over airstrike in Syria,"(2017, 12, 3)",1,34.5608,38.2805,3,Muhafazat Hims,Deutsche Welle,3,Factiva,Israel,Foreign Affairs (Israel),"Foreign Ministry,Government,Executive",43774101,Russian Federation,Russia,NULL,2017
108,Tadmur,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382129,Deputy Russian Foreign Minister Mikhail Bogdanov said the country &amp;quot;expressed concern&amp;quot; over the incident on March 17 during which the Israeli military bombed targets inside Syria.,Make statement,Moscow summons Israeli diplomat over airstrike in Syria,"(2017, 12, 3)",0,34.5608,38.2805,3,Muhafazat Hims,Deutsche Welle,4,Factiva,Russian Federation,Mikhail Bogdanov,"Executive,Foreign Ministry,Government",43774101,Russian Federation,Russia,NULL,2017
109,Jawbar,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382351,"The government forces have conducted 'over 100 air strikes' on the area between the neighbourhoods of Jobar and Qaboun in eastern Damascus since the beginning of the offensive, pro-opposition Enab Baladi website reported.",Employ aerial weapons,Armed opposition begins new attack on east Damascus,"(2017, 12, 3)",-10,33.5203,36.3327,3,Dimashq,BBC Monitoring Middle East,4,Factiva,Syria,Military (Syria),"Military,Government",43774105,Syria,Syria,NULL,2017
114,Sinjar,Iraq,2017-03-20,NULL,2017-03-20,ICEWS27382393,"The ministry said on its Facebook page that Iraqi fighter jets raided IS hideouts in Sinjar and Tal Afar districts, leaving 47 militants killed and injured and five vehicles destroyed.",Make statement,Iraqi army reports 67 IS causalities in military operations,"(2017, 12, 3)",0,36.3209,41.8766,3,Muhafazat Ninawa,BBC Monitoring Middle East,3,Factiva,Iraq,Ministry (Iraq),Government,43774517,Iraq,Fighter Bomber (Iraq),"Government,Military",2017
115,Sinjar,Iraq,2017-03-20,NULL,2017-03-20,ICEWS27382394,"The ministry said on its Facebook page that Iraqi fighter jets raided IS hideouts in Sinjar and Tal Afar districts, leaving 47 militants killed and injured and five vehicles destroyed.",Use conventional military force,Iraqi army reports 67 IS causalities in military operations,"(2017, 12, 3)",-10,36.3209,41.8766,3,Muhafazat Ninawa,BBC Monitoring Middle East,3,Factiva,Iraq,Fighter Bomber (Iraq),"Government,Military",43774517,Iraq,Iraq,NULL,2017
116,Tall `Afar,Iraq,2017-03-20,NULL,2017-03-20,ICEWS27382395,"Moreover, Iraqi ground forces also killed 20 IS fighters and destroyed three vehicles in operations in Tal Afar, the ministry added on Facebook.",Use conventional military force,Iraqi army reports 67 IS causalities in military operations,"(2017, 12, 3)",-10,36.3791,42.4481,3,Muhafazat Ninawa,BBC Monitoring Middle East,4,Factiva,Iraq,Military (Iraq),"Government,Military",43774517,Iraq,Combatant (Iraq),Unidentified Forces,2017
117,Damascus,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382500,"Damascus accused De Mistura of showing preferences for certain sides, instead of defending the interests of all participants in intra-Syrian talks, according to Konstantin Kosachev, chairman of the Foreign Affairs Committee of the Russian upper house of parliament.",Accuse,U.N. Syrian envoy to visit Russia before Geneva meeting,"(2017, 12, 3)",-2,33.5102,36.2913,3,Dimashq,Xinhua News Agency,4,Factiva,Syria,Syria,NULL,43774558,NULL,Staffan de Mistura,"International Government Organization,Global Diplomatic IGOs,Global",2017
118,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382374,"BEIRUT, March 20 (Reuters) - Russia is setting up a military base in northwestern Syria in agreement with the Syrian Kurdish YPG militia that controls the area and will be training YPG fighters as part of the fight against terrorism, the militia's spokesman said on Monday.",Express intent to provide military aid,UPDATE 1-Russia strikes deal with Syrian Kurds to set up base-Syrian Kurdish militia,"(2017, 12, 3)",5.2,36.5119,36.8695,3,Muhafazat Halab,Reuters News,2,Factiva,Syria,Military (Syria),"Military,Government",43774573,Syria,Combatant (People's Protection Units),"Separatists,Dissident",2017
119,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382375,"BEIRUT, March 20 (Reuters) - Russia is setting up a military base in northwestern Syria in agreement with the Syrian Kurdish YPG militia that controls the area and will be training YPG fighters as part of the fight against terrorism, the militia's spokesman said on Monday.",Express intent to provide military aid,UPDATE 1-Russia strikes deal with Syrian Kurds to set up base-Syrian Kurdish militia,"(2017, 12, 3)",5.2,36.5119,36.8695,3,Muhafazat Halab,Reuters News,2,Factiva,Syria,Military (Syria),"Military,Government",43774573,Syria,People's Protection Units,"Separatists,Dissident",2017
120,Damascus,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382585,"And the assembly leadership is here with us today,' Slutsky, who is visiting Syria as a member of a Russian parliamentary delegation led by State Duma Deputy Chairman Vladimir Vasilyev, told reporters on Monday.",Make a visit,"PACE, Russia cooperating in fight against int'l terrorism in Syria - Slutsky (Part 2)","(2017, 12, 3)",1.9,33.5102,36.2913,3,Dimashq,Interfax News Service,4,Factiva,Russian Federation,State Duma (Russia),"Government,Legislative / Parliamentary",43774584,Syria,Syria,NULL,2017
121,Damascus,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382586,"And the assembly leadership is here with us today,' Slutsky, who is visiting Syria as a member of a Russian parliamentary delegation led by State Duma Deputy Chairman Vladimir Vasilyev, told reporters on Monday.",Host a visit,"PACE, Russia cooperating in fight against int'l terrorism in Syria - Slutsky (Part 2)","(2017, 12, 3)",2.8,33.5102,36.2913,3,Dimashq,Interfax News Service,4,Factiva,Syria,Syria,NULL,43774584,Russian Federation,State Duma (Russia),"Government,Legislative / Parliamentary",2017
122,NULL,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382473,"BRUSSELS, March 20 (Reuters) - The European Union imposed sanctions on Monday against four senior Syrian military officials accused of using chemical weapons on civilians, after Russia and China blocked similar measures at the United Nations.","Impose embargo, boycott, or sanctions",EU targets Syrian military for chemical weapons attacks,"(2017, 12, 3)",-8,33.5102,36.2913,3,NULL,Reuters News,5,Factiva,NULL,European Union,"International Government Organization,Regional,Regional Diplomatic IGOs",43774616,Syria,Military Personnel (Syria),"Military,Government",2017
123,NULL,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382472,"The move marks the first time the EU has blacklisted Syrian officials for the government's alleged use of chlorine gas during the six-year conflict, although it previously accused one commander, Major General Tahir Hamid Khalil, of deploying chemical weapons as part of repressive tactics in 2013.",Reduce relations,EU targets Syrian military for chemical weapons attacks,"(2017, 12, 3)",-4,33.5102,36.2913,3,NULL,Reuters News,6,Factiva,NULL,European Union,"International Government Organization,Regional,Regional Diplomatic IGOs",43774616,Syria,Syria,NULL,2017
124,NULL,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382462,A senior army officer said Monday that Israel had fired its Arrow missile at a Syrian rocket which posed a 'ballistic threat' during clashes over the weekend.,fight with artillery and tanks,Israel says it foiled Syrian ballistic missile threat,"(2017, 12, 3)",-10,33.5102,36.2913,3,NULL,Agence France-Presse,1,Factiva,Israel,Israel,NULL,43774661,Syria,Syria,NULL,2017
125,Tadmur,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382461,Syria's military launched anti-aircraft missiles at the attackers and said it had downed an Israeli plane and hit another as they carried out pre-dawn strikes near the desert city of Palmyra.,Use conventional military force,Israel says it foiled Syrian ballistic missile threat,"(2017, 12, 3)",-10,34.5608,38.2805,3,Muhafazat Hims,Agence France-Presse,4,Factiva,Syria,Military (Syria),"Military,Government",43774661,Syria,Syria,NULL,2017
126,Tadmur,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382460,Defence Minister Avigdor Lieberman on Sunday threatened to destroy Syrian air defence systems 'without the slightest hesitation' if they fired on Israeli planes in future.,Threaten,Israel says it foiled Syrian ballistic missile threat,"(2017, 12, 3)",-4.4,34.5608,38.2805,3,Muhafazat Hims,Agence France-Presse,6,Factiva,Israel,Avigdor Lieberman,"International Ethnic,Elite,Executive,Transportation Ministry,Jews,(National) Major Party,Parties,Legislative / Parliamentary,Center Right,Ideological,Defense / Security Ministry,Government,Unicameral",43774661,Syria,Syria,NULL,2017
129,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382785,"MOSCOW, March 20 (Sputnik) – The Russian Defense Ministry denied reports on Monday of its alleged plans to deploy a new Russian military base in Afrin, northern Syria.",Mobilize or increase armed forces,Russian Defense Ministry Denies Reports of Plans to Open New Base Near Syria's Afrin,"(2017, 12, 3)",-7.2,36.5119,36.8695,3,Muhafazat Halab,Unknown,1,Factiva,Russian Federation,Military (Russia),"Military,Government",43774882,Syria,Syria,NULL,2017
130,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382740,YPG spokesman Redur Xelil told Reuters that Russian troops had already arrived in the northwestern region of Afrin with troop carriers and armored vehicles as part of an agreement concluded on Sunday.,Make statement,Russia says has no plans for new military bases in Syria,"(2017, 12, 3)",0,36.5119,36.8695,3,Muhafazat Halab,Reuters News,4,Factiva,Syria,People's Protection Units,"Separatists,Dissident",43774885,Russian Federation,Military (Russia),"Military,Government",2017
131,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382741,YPG spokesman Redur Xelil told Reuters that Russian troops had already arrived in the northwestern region of Afrin with troop carriers and armored vehicles as part of an agreement concluded on Sunday.,Make a visit,Russia says has no plans for new military bases in Syria,"(2017, 12, 3)",1.9,36.5119,36.8695,3,Muhafazat Halab,Reuters News,4,Factiva,Russian Federation,Military (Russia),"Military,Government",43774885,Syria,Syria,NULL,2017
132,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382742,YPG spokesman Redur Xelil told Reuters that Russian troops had already arrived in the northwestern region of Afrin with troop carriers and armored vehicles as part of an agreement concluded on Sunday.,Occupy territory,Russia says has no plans for new military bases in Syria,"(2017, 12, 3)",-9.5,36.5119,36.8695,3,Muhafazat Halab,Reuters News,4,Factiva,Russian Federation,Russia,NULL,43774885,Syria,Syria,NULL,2017
133,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382743,YPG spokesman Redur Xelil told Reuters that Russian troops had already arrived in the northwestern region of Afrin with troop carriers and armored vehicles as part of an agreement concluded on Sunday.,Host a visit,Russia says has no plans for new military bases in Syria,"(2017, 12, 3)",2.8,36.5119,36.8695,3,Muhafazat Halab,Reuters News,4,Factiva,Syria,Syria,NULL,43774885,Russian Federation,Military (Russia),"Military,Government",2017
134,Tadmur,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382718,"MOSCOW (Sputnik) - On March 17, Israeli ambassador to Russia Gary Koren was asked to speak with Russian officials about the Israeli airstrike near the Syrian city of Palmyra.",Employ aerial weapons,Israel Denies Reports of Second Summoning of Envoy to Russia,"(2017, 12, 3)",-10,34.5608,38.2805,3,Muhafazat Hims,Unknown,2,Factiva,Israel,Israel,NULL,43774942,Syria,Syria,NULL,2017
135,Afrin,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382691,The Russian Defense Ministry said that a branch of the Russian reconciliation center will open near Afrin in the contact line between the Kurds and the Free Syrian Army.,Make statement,Russian Defense Ministry Has No Plans to Create New Bases in Syria,"(2017, 12, 3)",0,36.5119,36.8695,3,Muhafazat Halab,Unknown,3,Factiva,Russian Federation,Defense / Security Ministry (Russia),"Defense / Security Ministry,Executive,Government",43774961,Russian Federation,Russia,NULL,2017
136,NULL,Bahrain,2017-03-20,NULL,2017-03-20,ICEWS27382750,"Apart from voicing support for detained rights activists, Sharif questioned moves by the justice ministry to dissolve the secular, opposition National Democratic Action Society (Waed) of which he was a founding member, the group said.",Praise or endorse,Bahrain charges opposition figure with 'inciting hatred',"(2017, 12, 3)",3.4,26.2154,50.5832,3,NULL,Agence France-Presse,3,Factiva,Bahrain,Ibrahim Sharif al-Sayed,"Ideological,Far Left,Parties,(National) Minor Party,Opposition Minor Party (Out Of Government)",43775056,Bahrain,Rights Activist (Bahrain),"Nongovernmental Organizations / Activists,Human Rights IGOs,Nongovernmental Organization (International),Human Rights NGOs",2017
137,Tadmur,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382655,"Last week Syria's army high command said Israeli jets had breached Syrian air space and attacked a military target near Palmyra, in what it described as an act of aggression that aided ISIL.",Make statement,Russia Summons Israel's Ambassador over Israeli Strike in Syria,"(2017, 12, 3)",0,34.5608,38.2805,3,Muhafazat Hims,FARS News Agency,3,Factiva,Syria,Military (Syria),"Military,Government",43775097,Israel,Israel,NULL,2017
138,Tadmur,Syria,2017-03-20,NULL,2017-03-20,ICEWS27382656,Syrian Army also said that one of the Israeli jets was shot down in the area.,Make statement,Russia Summons Israel's Ambassador over Israeli Strike in Syria,"(2017, 12, 3)",0,34.5608,38.2805,3,Muhafazat Hims,FARS News Agency,4,Factiva,Syria,Military (Syria),"Military,Government",43775097,Israel,Israel,NULL,2017
139,Mosul,Iraq,2017-03-20,NULL,2017-03-20,ICEWS27382704,TEHRAN (FNA)- The Iraqi Federal Police command said Monday its troops resumed advances towards a strategic mosque in western Mosul as operations continue to clear the region from ISIL militants.,Make statement,Iraqi Police Resume Push towards Grand Nuri Mosque in Western Mosul,"(2017, 12, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,FARS News Agency,1,Factiva,Iraq,Police (Iraq),"Government,Police",43775099,Iraq,Military (Iraq),"Government,Military",2017
140,Mosul,Iraq,2017-03-20,NULL,2017-03-20,ICEWS27382761,Gen. Thamer Muhammed Ismail announced Monday that six ISIL leaders were killed in airstrikes on the right bank of Mosul.,Make statement,Six ISIL Leaders Killed in Airstrikes on Mosul's Right Bank,"(2017, 12, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,FARS News Agency,2,Factiva,Iraq,High Ranking Military Personnel (Iraq),"Government,Military",43775100,Iraq,Islamic State of Iraq and the Levant,"Ideological,International Religious,Sunni,Fundamentalist,Muslim,Insurgents,Dissident",2017
141,Baghdad,Iraq,2017-03-20,NULL,2017-03-20,ICEWS27382763,"General Thamer said, in press statements on Monday, the Iraqi forces killed six leaders of the terrorist group in the right bank of Mosul, noting that the Iraqi forces pushed deep some 150 meters into the old city of Mosul, Baghdad Post reported.",Assassinate,Six ISIL Leaders Killed in Airstrikes on Mosul's Right Bank,"(2017, 12, 3)",-10,33.3406,44.4009,3,Muhafazat Baghdad,FARS News Agency,4,Factiva,Iraq,Military (Iraq),"Government,Military",43775100,Iraq,Terrorist Leader (Iraq),"Rebel,Dissident",2017
