,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
102,Arbil,Iraq,2017-09-18,NULL,2017-09-18,ICEWS28040053,"'Kurdistan Region Prime Minister Nechirvan Barzani has received Fallon now, who will soon meet President [Massoud] Barzani,' the Erbil-based pro-Kurdistan Democratic Party (KDP) Rudaw TV's website said on the same day.",Make a visit,UK defence secretary arrives in Erbil to discuss Kurdish vote,"(2017, 38, 3)",1.9,-12.7333,45.1333,9,Muhafazat Arbil,BBC Monitoring Newsfile,3,Factiva,United Kingdom,Michael Fallon,"Government,Center Right,(National) Major Party,Ideological,Parties,Defense / Security Ministry,Legislative / Parliamentary,Executive",45351307,Iraq,Nechervan Barzani,"Sunni,Local,Executive,Government,International Religious,Provincial,International Ethnic,Executive Office,Kurd (Ethnic Group)",2017
103,NULL,Iraq,2017-09-18,NULL,2017-09-18,ICEWS28040100,"The majority Shia militia of Asaib ahl al-Haq, which is a faction of the Iraqi government's Popular Mobilisation Forces (PMF), has deployed a large number of troops in the disputed town of Tuz Khurmatu in Salahuddin Governorate since 17 September, the Sbay website of the Change Movement (Gorran) said 18 September.",Mobilize or increase armed forces,Rising tensions reported in Iraq's disputed areas,"(2017, 38, 3)",-7.2,33.3406,44.4009,9,NULL,BBC Monitoring Middle East,3,Factiva,Iraq,Militia (Iraq),Unidentified Forces,45351308,Iraq,Governor (Iraq),"Government,Local,Provincial",2017
104,NULL,Iraq,2017-09-18,NULL,2017-09-18,ICEWS28040101,"The majority Shia militia of Asaib ahl al-Haq, which is a faction of the Iraqi government's Popular Mobilisation Forces (PMF), has deployed a large number of troops in the disputed town of Tuz Khurmatu in Salahuddin Governorate since 17 September, the Sbay website of the Change Movement (Gorran) said 18 September.",Mobilize or increase armed forces,Rising tensions reported in Iraq's disputed areas,"(2017, 38, 3)",-7.2,33.3406,44.4009,9,NULL,BBC Monitoring Middle East,3,Factiva,Iraq,Military (Iraq),"Government,Military",45351308,Iraq,Governor (Iraq),"Government,Local,Provincial",2017
105,Cairo,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040142,"CAIRO, Sept. 18 (Xinhua) -- Arab League (AL) Chief Ahmed Aboul-Gheit on Monday welcomed recent developments to end Palestinian division and praised the Hamas movement decision to dissolve its administrative committee in the Gaza Strip, Egypt's official MENA news agency reported.",Praise or endorse,AL chief welcomes Hamas-Fatah reconciliation,"(2017, 38, 3)",3.4,30.0626,31.2497,9,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,Egypt,Ahmed Aboul Gheit,"Regional Diplomatic IGOs,Regional,International Government Organization,Elite",45351408,Occupied Palestinian Territory,Hamas,"Dissident,Muslim,International Religious,Nongovernmental Organization (International),Parties,(National) Major Party",2017
106,Cairo,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040143,"Halawa, who has an Egyptian background, was arrested in Cairo after the clashes between police and supporters of former Islamist president Mohamed Morsi who were protesting his July 2013 ouster by the military.","Arrest, detain, or charge with legal action",Egypt court acquits Irish citizen after 4 years in jail,"(2017, 38, 3)",-5,30.0626,31.2497,9,Muhafazat al Qahirah,Agence France-Presse,2,Factiva,Egypt,Egyptian Armed Forces,"Military,Government",45351465,Ireland,Citizen (Ireland),"Social,General Population / Civilian / Social",2017
109,Euphrates River,Iraq,2017-09-18,NULL,2017-09-18,ICEWS28040340,"More than 300 ISIL terrorists have been killed in Iraq's air assaults in Iraq and Syria in the past six days, an Arab media outlet reported on Monday.",Employ aerial weapons,Syrian Army Crosses Euphrates River in Deir Ezzur,"(2017, 38, 3)",-10,30.5789,47.7657,9,Muhafazat al Basrah,FARS News Agency,6,Factiva,Iraq,Iraq,NULL,45351718,Iraq,Terrorist (Islamic State of Iraq and the Levant),"Muslim,Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological",2017
110,Euphrates River,Iraq,2017-09-18,NULL,2017-09-18,ICEWS28040264,Field sources reported earlier today that a Saudi commander of ISIL and 29 more terrorists were killed in the Syrian Army troops' operation in the Northwestern countryside of Deir Ezzur city.,Use conventional military force,Syrian Army Imposes Control over Almost 65 Percent of Deir Ezzur City,"(2017, 38, 3)",-10,30.5789,47.7657,9,Muhafazat al Basrah,FARS News Agency,3,Factiva,Syria,Military (Syria),"Government,Military",45351724,Saudi Arabia,Military Personnel (Saudi Arabia),"Government,Military",2017
111,Deir ez-Zor,Syria,2017-09-18,NULL,2017-09-18,ICEWS28040384,The successful Deir ez-Zor operation was the biggest breakthrough against Daesh since the terrorist group first launched an offensive in the province.,Use unconventional violence,US Proposes to Russia to Hold Talks on Future of Deir ez-Zor,"(2017, 38, 3)",-9,35.3359,40.1408,9,Dayr az Zawr,Unknown,6,Factiva,Iraq,Terrorist Leader (Islamic State of Iraq and the Levant),"Muslim,Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological",45351762,Iraq,Islamic State of Iraq and the Levant,"Muslim,Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological",2017
112,Deir ez-Zor,Syria,2017-09-18,NULL,2017-09-18,ICEWS28040369,"With mostly-Kurdish Syrian Democratic Forces (SDF) units continuing to advance on Deir ez-Zor, Ahmed Ebu Hewla, commander of Deir ez-Zor's SDF-controlled Military Council, said in an interview with Sputnik Turkey that their forces are poised to enter the city and start fighting Daesh (ISIS) at any moment.",Make statement,SDF to Join in Syrian Liberation of Deir ez-Zor From Daesh 'at Any Moment',"(2017, 38, 3)",0,35.3359,40.1408,9,Dayr az Zawr,Unknown,2,Factiva,Turkey,Military Personnel (Turkey),"Government,Military",45351766,Turkey,Military (Turkey),"Government,Military",2017
113,Deir ez-Zor,Syria,2017-09-18,NULL,2017-09-18,ICEWS28040370,He referred to 'fierce fighting between the SDF and Daesh during which at least 70 terrorists were destroyed.',Use conventional military force,SDF to Join in Syrian Liberation of Deir ez-Zor From Daesh 'at Any Moment',"(2017, 38, 3)",-10,35.3359,40.1408,9,Dayr az Zawr,Unknown,5,Factiva,Syria,Syrian Kurds,"National Ethnic,Social,National Ethnic Minority,International Ethnic,Kurd (Ethnic Group)",45351766,Iraq,Islamic State of Iraq and the Levant,"Muslim,Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological",2017
114,Deir ez-Zor,Syria,2017-09-18,NULL,2017-09-18,ICEWS28040371,He referred to 'fierce fighting between the SDF and Daesh during which at least 70 terrorists were destroyed.',Use conventional military force,SDF to Join in Syrian Liberation of Deir ez-Zor From Daesh 'at Any Moment',"(2017, 38, 3)",-10,35.3359,40.1408,9,Dayr az Zawr,Unknown,5,Factiva,Iraq,Islamic State of Iraq and the Levant,"Muslim,Dissident,Insurgents,Fundamentalist,Sunni,International Religious,Ideological",45351766,Syria,Syrian Kurds,"National Ethnic,Social,National Ethnic Minority,International Ethnic,Kurd (Ethnic Group)",2017
115,Deir ez-Zor,Syria,2017-09-18,NULL,2017-09-18,ICEWS28040432,"On Saturday, the US-led coalition fighting against the Islamic State terrorist group (IS, outlawed in Russia) in Syria accused Russia of attacking the Syrian Democratic Forces (SDF) near the Syrian city of Deir ez-Zor.",Use conventional military force,"Russia, US in Constant Contact on Syria, Deir ez-Zor - Deputy Foreign Minister","(2017, 38, 3)",-10,35.3359,40.1408,9,Dayr az Zawr,Unknown,3,Factiva,Russian Federation,Russia,NULL,45351838,Syria,Military (Syria),"Government,Military",2017
126,Cairo,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040608,An Egyptian criminal court has acquitted an Irish-Egyptian man kept in pre-trial detention for four years who says he was regularly tortured during his incarceration.,Ease administrative sanctions,Egypt acquits Irish-Egyptian after 4 years in prison,"(2017, 38, 3)",5,30.0626,31.2497,9,Muhafazat al Qahirah,Al Jazeera English,2,Factiva,Egypt,Egypt,NULL,45352302,Ireland,Ireland,NULL,2017
135,NULL,Qatar,2017-09-18,NULL,2017-09-18,ICEWS28040814,"The Qatari authorities have arrested 16 Bahraini sailors on board three boats over the past two days, commander of Bahraini Coast Guard says.","Arrest, detain, or charge with legal action",Qatar 'seizes' 16 Bahraini sailors,"(2017, 38, 3)",-5,25.2793,51.5224,9,NULL,BBC Monitoring Newsfile,2,Factiva,Qatar,Other Authorities / Officials (Qatar),Government,45352534,Bahrain,Citizen (Bahrain),"Social,General Population / Civilian / Social",2017
136,NULL,Qatar,2017-09-18,NULL,2017-09-18,ICEWS28040815,"The total number of Bahraini sailors arrested by Qatar has reached 20, Bahrain's Interior Ministry in a tweet quoted Brig-Gen Alaa Abdallah Siadi as saying.","Arrest, detain, or charge with legal action",Qatar 'seizes' 16 Bahraini sailors,"(2017, 38, 3)",-5,25.2793,51.5224,9,NULL,BBC Monitoring Newsfile,3,Factiva,Qatar,Qatar,NULL,45352534,Bahrain,Citizen (Bahrain),"Social,General Population / Civilian / Social",2017
137,Deir ez-Zor,Syria,2017-09-18,NULL,2017-09-18,ICEWS28040732,Russia's foreign ministry said on Friday Syrian government forces crossed the river for the first time in their offensive against Islamic State in Deir al-Zor province.,Make statement,"Syrian army sends more troops across Euphrates, close to U.S.-backed forces","(2017, 38, 3)",0,35.3359,40.1408,9,Dayr az Zawr,Reuters News,4,Factiva,Russian Federation,Foreign Affairs (Russia),"Government,Foreign Ministry,Executive",45352547,Syria,Military (Syria),"Military,Government",2017
138,Deir ez-Zor,Syria,2017-09-18,NULL,2017-09-18,ICEWS28040733,"Monday's crossing took place near a southern suburb of the city seized by the army on Saturday, the British-based Syrian Observatory for Human Rights said.",Occupy territory,"Syrian army sends more troops across Euphrates, close to U.S.-backed forces","(2017, 38, 3)",-9.5,35.3359,40.1408,9,Dayr az Zawr,Reuters News,5,Factiva,Syria,Military (Syria),"Military,Government",45352547,Lebanon,Lebanon,NULL,2017
142,Cairo,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040965,"'The Hamas delegation, headed by the deputy head of the political bureau [Mousa Abu Marzook], left Cairo for Moscow to negotiate with Russian officials,' Qanou said in a text message, without providing further details.",Engage in negotiation,Hamas Delegation Flies to Russia Amid Progress in Intra-Palestinian Settlement - Spokesman,"(2017, 38, 3)",7,30.0626,31.2497,9,Muhafazat al Qahirah,Unknown,4,Factiva,Egypt,Egypt,NULL,45352849,Russian Federation,Russia,NULL,2017
143,NULL,Iraq,2017-09-18,NULL,2017-09-18,ICEWS28040939,"The Defense Ministry’s War Media Cell said Rachid al-Mulla, head of the ISIL's security division in the eastern side of Salahuddin’s town of Shirqat, died when military jets bombarded his DhSk gun-supplied truck in Sedeira village, Iraqi News reported.",Employ aerial weapons,Iraqi Warplanes Kill ISIL Police Chief in Salahuddin,"(2017, 38, 3)",-10,34.5,43.65,9,Muhafazat Salah ad Din,FARS News Agency,2,Factiva,Iraq,Military (Iraq),"Government,Military",45352851,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
144,Amman,Jordan,2017-09-18,NULL,2017-09-18,ICEWS28040929,"AMMAN, Sept. 18 (Xinhua) -- China sees great potential in boosting cooperation with Jordan in various areas as the bilateral political ties are solid and strategic, Chinese Ambassador to Jordan Pan Weifang has said.",Engage in diplomatic cooperation,China sees great potential in increasing cooperation with Jordan: envoy,"(2017, 38, 3)",3.5,31.9552,35.945,9,Muhafazat `Amman,Xinhua News Agency,1,Factiva,China,China,NULL,45352871,Jordan,Jordan,NULL,2017
145,Amman,Jordan,2017-09-18,NULL,2017-09-18,ICEWS28040928,The ambassador said that China has great potential in enhancing cooperation with Jordan through providing funds and investment.,Make statement,China sees great potential in increasing cooperation with Jordan: envoy,"(2017, 38, 3)",0,31.9552,35.945,9,Muhafazat `Amman,Xinhua News Agency,3,Factiva,China,Foreign Affairs (China),"Government,Executive,Foreign Ministry",45352871,China,China,NULL,2017
146,NULL,Saudi Arabia,2017-09-18,NULL,2017-09-18,ICEWS28040982,"Prince Khalid meanwhile asserted keenness of Saudi Arabia to promote relations with Egypt in the various domains, added the spokesman.",Make statement,President Sisi Receives in Ny Saudi Ambassador to Us,"(2017, 38, 3)",0,24.6877,46.7219,9,NULL,Unknown,5,Factiva,Saudi Arabia,Khalid bin Faisal Al Saud,"Executive,Education Ministry,Government",45352949,Saudi Arabia,Saudi Arabia,NULL,2017
147,Port Said,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040917,Prime Minister Sherif Ismail conferred on Sunday 17/9/2017 with representatives of the five German and Polish companies that signed investment contracts with 'East Port Said Development Company' last week in Germany.,Consult,"PM Meets Polish, German Companies Over Plants in East Port Said","(2017, 38, 3)",1,31.2565,32.2841,9,Muhafazat Bur Sa`id,Unknown,1,Factiva,Egypt,Sherif Ismail,"Government,Executive Office,Energy Ministry,Executive",45352952,Germany,Representatives (Germany),"Legislative / Parliamentary,Government",2017
148,Port Said,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040918,Prime Minister Sherif Ismail conferred on Sunday 17/9/2017 with representatives of the five German and Polish companies that signed investment contracts with 'East Port Said Development Company' last week in Germany.,Sign formal agreement,"PM Meets Polish, German Companies Over Plants in East Port Said","(2017, 38, 3)",8,31.2565,32.2841,9,Muhafazat Bur Sa`id,Unknown,1,Factiva,Germany,Germany,NULL,45352952,Egypt,Port Said,"Government,Local,Municipal,Provincial",2017
149,Port Said,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040919,Prime Minister Sherif Ismail conferred on Sunday 17/9/2017 with representatives of the five German and Polish companies that signed investment contracts with 'East Port Said Development Company' last week in Germany.,Consult,"PM Meets Polish, German Companies Over Plants in East Port Said","(2017, 38, 3)",1,31.2565,32.2841,9,Muhafazat Bur Sa`id,Unknown,1,Factiva,Germany,Representatives (Germany),"Legislative / Parliamentary,Government",45352952,Egypt,Sherif Ismail,"Government,Executive Office,Energy Ministry,Executive",2017
150,Port Said,Egypt,2017-09-18,NULL,2017-09-18,ICEWS28040920,Prime Minister Sherif Ismail conferred on Sunday 17/9/2017 with representatives of the five German and Polish companies that signed investment contracts with 'East Port Said Development Company' last week in Germany.,Sign formal agreement,"PM Meets Polish, German Companies Over Plants in East Port Said","(2017, 38, 3)",8,31.2565,32.2841,9,Muhafazat Bur Sa`id,Unknown,1,Factiva,Egypt,Port Said,"Government,Local,Municipal,Provincial",45352952,Germany,Germany,NULL,2017
154,NULL,Qatar,2017-09-18,NULL,2017-09-18,ICEWS28041107,"DUBAI (Reuters) - Bahrain accused Qatar on Monday of illegally seizing three boats with 16 sailors on board, state news agency BNA reported, worsening an already deeply troubled diplomatic situation in the region.",Accuse,Bahrain accuses Qatar of seizing three boats: agency,"(2017, 38, 3)",-2,25.2793,51.5224,9,NULL,Reuters News,1,Factiva,Bahrain,Bahrain,NULL,45353189,Qatar,Qatar,NULL,2017
155,Al Qamishli,Syria,2017-09-18,NULL,2017-09-18,ICEWS28041075,"The election set for Friday, more than a year after the Kurdish proclamation of a 'federal region', was bitterly opposed by the Syrian regime and especially neighbouring Turkey.",Reject,Bomb kills child in Syrian Kurdish-majority Qamishli,"(2017, 38, 3)",-4,37.0522,41.2314,9,Muhafazat al Hasakah,Agence France-Presse,6,Factiva,Syria,Government (Syria),Government,45353210,Syria,Syrian Kurds,"Social,National Ethnic,Kurd (Ethnic Group),International Ethnic,National Ethnic Minority",2017
156,Damascus,Syria,2017-09-18,NULL,2017-09-18,ICEWS28041113,"DAMASCUS, Sept. 18 (Xinhua) -- The Syrian army and its allies have seized control of over 75 percent of the capital city of Deir al-Zour province in eastern Syria following battles with the Islamic State (IS), a monitor group reported on Monday.",Occupy territory,Syrian army controls 75 pct of Deir al-Zour city,"(2017, 38, 3)",-9.5,33.5102,36.2913,9,Dimashq,Xinhua News Agency,1,Factiva,Syria,Military (Syria),"Government,Military",45353216,Syria,Syria,NULL,2017
