,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
125,Doha,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725681,"On June 5, Saudi Arabia, the United Arab Emirates, Bahrain and Egypt broke off diplomatic relations with Doha and stopped all communication with Qatar, accusing it of supporting terrorism and interfering in their internal affairs.",Reduce or break diplomatic relations,Doha Ready for Talks With Arab States if Blockade Lifted – Minister,"(2017, 25, 3)",-4,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,2,Factiva,United Arab Emirates,United Arab Emirates,NULL,44588208,Qatar,Qatar,NULL,2017
126,Doha,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725686,"The countries accuse Qatar of supporting Islamist militants and stirring up unrest, charges Doha denies.",Praise or endorse,UPDATE 1-Qatar says won't negotiate until economic boycott ends,"(2017, 25, 3)",3.4,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,4,Factiva,Qatar,Qatar,NULL,44588246,Qatar,Militant (Qatar),Unidentified Forces,2017
127,Doha,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725687,"DOHA/PARIS, June 19 (Reuters) - The United Arab Emirates warned Qatar on Monday that sanctions imposed by several of its neighbours could last for years unless Doha accepts demands which Arab powers plan to reveal in coming days.",Threaten,UPDATE 1-UAE warns Qatar sanctions could last years,"(2017, 25, 3)",-4.4,25.2793,51.5224,6,Baladiyat ad Dawhah,Reuters News,5,Factiva,United Arab Emirates,United Arab Emirates,NULL,44588247,Qatar,Qatar,NULL,2017
128,Cairo,Egypt,2017-06-19,NULL,2017-06-19,ICEWS27725688,"CAIRO, June 19 (Reuters) - An Egyptian criminal court on Monday sentenced a policeman to 10 years in prison for killing an activist during a march marking the fourth anniversary of a 2011 uprising.","Arrest, detain, or charge with legal action",UPDATE 1-Policeman in Egypt jailed 10 years for killing activist,"(2017, 25, 3)",-5,30.0626,31.2497,6,Muhafazat al Qahirah,Reuters News,3,Factiva,Egypt,Egypt,NULL,44588256,Egypt,Police (Egypt),"Government,Police",2017
129,NULL,Egypt,2017-06-19,NULL,2017-06-19,ICEWS27725689,"Saudi Arabia, the United Arab Emirates, Bahrain and Egypt cut ties with Qatar on June 5 in the worst diplomatic crisis in the region in years.",Reduce or break diplomatic relations,"AIRSHOW-Qatar Airways sticks to fleet, route growth despite rift","(2017, 25, 3)",-4,30.0626,31.2497,6,NULL,Reuters News,4,Factiva,Egypt,Egypt,NULL,44588263,Qatar,Qatar,NULL,2017
130,NULL,Bahrain,2017-06-19,NULL,2017-06-19,ICEWS27725690,"Saudi Arabia, the United Arab Emirates, Bahrain and Egypt cut ties with Qatar on June 5 in the worst diplomatic crisis in the region in years.",Reduce or break diplomatic relations,"AIRSHOW-Qatar Airways sticks to fleet, route growth despite rift","(2017, 25, 3)",-4,26.2154,50.5832,6,NULL,Reuters News,4,Factiva,Bahrain,Bahrain,NULL,44588263,Qatar,Qatar,NULL,2017
131,Ath Thawrah,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725725,'The [US-led] coalition shot down a Syrian regime warplane near the village of Jaadin in the south of the [SDF-held] town of Tabqa [in Raqqa Province].,fight with artillery and tanks,"US downing Syria warplane defends alliance, Kurds say","(2017, 25, 3)",-10,35.8345,38.5466,6,Ar Raqqah,BBC Monitoring Middle East,3,Factiva,United States,United States,NULL,44588340,Syria,Government (Syria),Government,2017
132,NULL,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725733,"Saudi Arabia, UAE, Bahrain, Egypt and a number of other countries severed diplomatic and economic relations with Qatar on June 5, accusing it of supporting 'terrorism' and Iran.",Reduce or break diplomatic relations,Anwar Gargash: Qatar's isolation may 'last years',"(2017, 25, 3)",-4,25.2793,51.5224,6,NULL,Al Jazeera English,4,Factiva,NULL,International,NULL,44588368,Qatar,Qatar,NULL,2017
133,NULL,Egypt,2017-06-19,NULL,2017-06-19,ICEWS27725734,"Saudi Arabia, UAE, Bahrain, Egypt and a number of other countries severed diplomatic and economic relations with Qatar on June 5, accusing it of supporting 'terrorism' and Iran.",Reduce or break diplomatic relations,Anwar Gargash: Qatar's isolation may 'last years',"(2017, 25, 3)",-4,30.0626,31.2497,6,NULL,Al Jazeera English,4,Factiva,Egypt,Egypt,NULL,44588368,Qatar,Qatar,NULL,2017
134,Aleppo,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725738,Iran has also given Assad major financial and military support.,Provide economic aid,Who's who in the Syrian conflict,"(2017, 25, 3)",7.4,36.2012,37.1612,6,Muhafazat Halab,Agence France-Presse,6,Factiva,Iran,Iran,NULL,44588376,Syria,Bashar al-Assad,"Government,Social,International Religious,Religious Minority,Ideological,National Ethnic,Executive Office,Executive,National Religious,National Ethnic Minority,Far Right,(National) Major Party,Parties,Shia",2017
135,Riyadh,Saudi Arabia,2017-06-19,NULL,2017-06-19,ICEWS27725740,Iraq's Prime Minister Haider al-Abadi arrived in Saudi Arabia Monday on a tour that will also take him to Riyadh's rival Iran and to Kuwait.,Host a visit,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",2.8,24.6877,46.7219,6,Mintaqat ar Riyad,Agence France-Presse,1,Factiva,Saudi Arabia,Saudi Arabia,NULL,44588382,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Lower House,Ideological,Government,Legislative / Parliamentary,(National) Major Party,Shia,Parties,Muslim,Executive,Executive Office",2017
136,Riyadh,Saudi Arabia,2017-06-19,NULL,2017-06-19,ICEWS27725744,Iraq's Prime Minister Haider al-Abadi arrived in Saudi Arabia Monday on a tour that will also take him to Riyadh's rival Iran and to Kuwait.,Make a visit,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",1.9,24.6877,46.7219,6,Mintaqat ar Riyad,Agence France-Presse,1,Factiva,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Lower House,Ideological,Government,Legislative / Parliamentary,(National) Major Party,Shia,Parties,Muslim,Executive,Executive Office",44588382,Saudi Arabia,Saudi Arabia,NULL,2017
137,Riyadh,Saudi Arabia,2017-06-19,NULL,2017-06-19,ICEWS27725742,"His visit comes with the Gulf region in turmoil after Saudi Arabia, the United Arab Emirates and other allies cut ties with Qatar two weeks ago.",Reduce or break diplomatic relations,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",-4,24.6877,46.7219,6,Mintaqat ar Riyad,Agence France-Presse,2,Factiva,United Arab Emirates,United Arab Emirates,NULL,44588382,Qatar,Qatar,NULL,2017
138,Doha,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725741,"Kuwait, which did not follow its neighbours in severing diplomatic relations with Qatar, has been trying to mediate.",Reduce or break diplomatic relations,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",-4,25.2793,51.5224,6,Baladiyat ad Dawhah,Agence France-Presse,4,Factiva,Kuwait,Kuwait,NULL,44588382,Qatar,Qatar,NULL,2017
139,Doha,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725745,"Abadi is to hold talks with Saudi King Salman, Kuwait's Emir Sheikh Sabah al-Ahmad Al-Sabah and Iranian president Hassan Rouhani during his tour of the region.",Express intent to meet or negotiate,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",4,25.2793,51.5224,6,Baladiyat ad Dawhah,Agence France-Presse,5,Factiva,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Lower House,Ideological,Government,Legislative / Parliamentary,(National) Major Party,Shia,Parties,Muslim,Executive,Executive Office",44588382,Iran,Hassan Rouhani,"Government,Elite,Ideological,Parties,(National) Major Party,Defense / Security Ministry,Executive Office,Executive,Far Right,Government Religious",2017
140,Doha,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725746,"Abadi is to hold talks with Saudi King Salman, Kuwait's Emir Sheikh Sabah al-Ahmad Al-Sabah and Iranian president Hassan Rouhani during his tour of the region.",Express intent to meet or negotiate,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",4,25.2793,51.5224,6,Baladiyat ad Dawhah,Agence France-Presse,5,Factiva,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Lower House,Ideological,Government,Legislative / Parliamentary,(National) Major Party,Shia,Parties,Muslim,Executive,Executive Office",44588382,Kuwait,Citizen (Kuwait),"Social,General Population / Civilian / Social",2017
141,Doha,Qatar,2017-06-19,NULL,2017-06-19,ICEWS27725747,"Abadi is to hold talks with Saudi King Salman, Kuwait's Emir Sheikh Sabah al-Ahmad Al-Sabah and Iranian president Hassan Rouhani during his tour of the region.",Express intent to meet or negotiate,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",4,25.2793,51.5224,6,Baladiyat ad Dawhah,Agence France-Presse,5,Factiva,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Lower House,Ideological,Government,Legislative / Parliamentary,(National) Major Party,Shia,Parties,Muslim,Executive,Executive Office",44588382,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Executive,Executive Office,Government,Elite",2017
142,Jeddah,Saudi Arabia,2017-06-19,NULL,2017-06-19,ICEWS27725739,"Crown Prince Mohammed bin Nayef greeted Abadi when he landed in the Red Sea city of Jeddah for the one-day visit, state media reported.",Host a visit,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",2.8,21.5169,39.2192,6,Makkah,Agence France-Presse,6,Factiva,Saudi Arabia,Saudi Arabia,NULL,44588382,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Lower House,Ideological,Government,Legislative / Parliamentary,(National) Major Party,Shia,Parties,Muslim,Executive,Executive Office",2017
143,Jeddah,Saudi Arabia,2017-06-19,NULL,2017-06-19,ICEWS27725743,"Crown Prince Mohammed bin Nayef greeted Abadi when he landed in the Red Sea city of Jeddah for the one-day visit, state media reported.",Make a visit,Iraq's Abadi visits Saudi ahead of Iran stop,"(2017, 25, 3)",1.9,21.5169,39.2192,6,Makkah,Agence France-Presse,6,Factiva,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Lower House,Ideological,Government,Legislative / Parliamentary,(National) Major Party,Shia,Parties,Muslim,Executive,Executive Office",44588382,Saudi Arabia,Saudi Arabia,NULL,2017
155,NULL,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725931,"Earlier, the Russian Defense Ministry stated that Russia’s defenses would track the US-led coalition’s warplanes and drones west of the Euphrates in Syria after a US warplane had shot down a Syrian Su-22 fighter jet.",Employ aerial weapons,Senator points to Defense Ministry’s decision as warning after downing of Syrian jet,"(2017, 25, 3)",-10,35.1667,40.2833,6,Dayr az Zawr,Unknown,5,Factiva,United States,United States,NULL,44588868,Syria,Fighter Bomber (Syria),"Government,Military",2017
156,NULL,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725932,"Earlier, the Russian Defense Ministry stated that Russia’s defenses would track the US-led coalition’s warplanes and drones west of the Euphrates in Syria after a US warplane had shot down a Syrian Su-22 fighter jet.",Make statement,Senator points to Defense Ministry’s decision as warning after downing of Syrian jet,"(2017, 25, 3)",0,35.1667,40.2833,6,Dayr az Zawr,Unknown,5,Factiva,Russian Federation,Defense / Security Ministry (Russia),"Government,Defense / Security Ministry,Executive",44588868,Russian Federation,Russia,NULL,2017
157,Ath Thawrah,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725936,"On Sunday, a US jet shot down a Syrian Su-22 fighter-bomber near the city of Tabqa.",Employ aerial weapons,US-Led Coalition Says Spoke to Russia ‘Several Times’ Over Deconfliction Channel on Sunday,"(2017, 25, 3)",-10,35.8345,38.5466,6,Ar Raqqah,Unknown,4,Factiva,United States,United States,NULL,44588890,Syria,Syria,NULL,2017
158,Raqqa,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725970,"The Syrian troops tried to rescue the pilot of the Syrian air force's fighter jet, Ali Fahd, after his plane was shot down by the US-led forces, but they faced the US-backed forces.",fight with artillery and tanks,"Raqqa: Syrian Army, SDF Forces Clash for 1st Time After US-Led Coalition Downs Syria's Fighter","(2017, 25, 3)",-10,35.9528,39.0079,6,Ar Raqqah,FARS News Agency,3,Factiva,United States,Military (United States),"Military,Government",44588978,Syria,Air Force (Syria),"Government,Air Force,Military",2017
159,Raqqa,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725972,"The Syrian troops tried to rescue the pilot of the Syrian air force's fighter jet, Ali Fahd, after his plane was shot down by the US-led forces, but they faced the US-backed forces.",Provide humanitarian aid,"Raqqa: Syrian Army, SDF Forces Clash for 1st Time After US-Led Coalition Downs Syria's Fighter","(2017, 25, 3)",7.4,35.9528,39.0079,6,Ar Raqqah,FARS News Agency,3,Factiva,Syria,Military (Syria),"Government,Military",44588978,Syria,Fighter Bomber (Syria),"Government,Military",2017
160,Raqqa,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725971,The predominately SDF also intensified attacks on ISIL's defense lines in Raqqa from three directions to oust Takfiri terrorists out of the group's self-proclaimed capital.,Use conventional military force,"Raqqa: Syrian Army, SDF Forces Clash for 1st Time After US-Led Coalition Downs Syria's Fighter","(2017, 25, 3)",-10,35.9528,39.0079,6,Ar Raqqah,FARS News Agency,5,Factiva,Syria,Military (Syria),"Government,Military",44588978,Syria,Syria,NULL,2017
161,Raqqa,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725973,TEHRAN (FNA)- A Kurdish political analyst disclosed that Syria's fighter jet downed by the US-led coalition warplanes in Raqqa had not targeted any position of the Syrian Democratic Forces (SDF) in Raqqa.,Make statement,Kurdish Politician: Syrian Fighter Jet Shot by US Not in Anti-SDF Operation,"(2017, 25, 3)",0,35.9528,39.0079,6,Ar Raqqah,FARS News Agency,1,Factiva,Syria,Syrian Kurds,"National Ethnic,National Ethnic Minority,International Ethnic,Social,Kurd (Ethnic Group)",44588981,Syria,Fighter Bomber (Syria),"Government,Military",2017
162,Riyadh,Saudi Arabia,2017-06-19,NULL,2017-06-19,ICEWS27725977,Riyadh has severed its diplomatic relations with Iran.,Reduce or break diplomatic relations,Iranian Speaker's Advisor: Saudi Spy Agency Linked to Tehran's Terrorist Attacks,"(2017, 25, 3)",-4,24.6877,46.7219,6,Mintaqat ar Riyad,FARS News Agency,5,Factiva,Saudi Arabia,Saudi Arabia,NULL,44588985,Iran,Iran,NULL,2017
163,Raqqa,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725980,"TEHRAN (FNA)- The US-led coalition has deployed hundreds of member states' special forces in the battleground in Raqqa, media reports said.",Mobilize or increase armed forces,Hundreds of US-Led Coalition's Special Forces Participating in Raqqa Battle,"(2017, 25, 3)",-7.2,35.9528,39.0079,6,Ar Raqqah,FARS News Agency,1,Factiva,United States,Military Personnel - Special (United States),"Military,Government",44588988,Syria,Syria,NULL,2017
164,Raqqa,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725981,"Noting that they are present in the conflicts and logistic lines, they said that several coalition forces have been wounded during the clashes in the past few days and have been transferred to hospital by the US helicopters.",Make statement,Hundreds of US-Led Coalition's Special Forces Participating in Raqqa Battle,"(2017, 25, 3)",0,35.9528,39.0079,6,Ar Raqqah,FARS News Agency,4,Factiva,Syria,Activist (Syria),"Nongovernmental Organization (International),Human Rights IGOs,Human Rights NGOs,Nongovernmental Organizations / Activists",44588988,United States,United States,NULL,2017
165,Tadmur,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725984,"Meantime, a military source reiterated that the Syrian soldiers also seized control of the Third power plant in Eastern Palmyra after reinforcing their military positions in Mahmieh al-Talileh region.",Occupy territory,Syrian Army Arrives at Gate of ISIL's Stronghold in Eastern Homs,"(2017, 25, 3)",-9.5,34.5608,38.2805,6,Muhafazat Hims,FARS News Agency,3,Factiva,Syria,Military (Syria),"Government,Military",44588991,Syria,Syria,NULL,2017
166,Homs,Syria,2017-06-19,NULL,2017-06-19,ICEWS27725985,"In a relevant development on Sunday, the Syrian army, supported by the air force, continued military operations against the ISIL in Eastern Homs and advanced towards the strategic city of al-Sukhnah after regaining control over several points.",Praise or endorse,Syrian Army Arrives at Gate of ISIL's Stronghold in Eastern Homs,"(2017, 25, 3)",3.4,34.7268,36.7234,6,Muhafazat Hims,FARS News Agency,6,Factiva,Syria,Air Force (Syria),"Government,Air Force,Military",44588991,Syria,Military (Syria),"Government,Military",2017
